,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-08-23,NSE:SAMPANN,17.65,17.65,16.549999,16.799999,21185.0,,
1,2023-08-24,NSE:SAMPANN,16.799999,17.5,16.200001,16.35,49838.0,-2.6785656356288965,
2,2023-08-25,NSE:SAMPANN,16.700001,16.700001,16.200001,16.4,12125.0,0.30581039755349937,-2.6785656356288965
3,2023-08-28,NSE:SAMPANN,17.0,17.0,16.1,16.5,9692.0,0.6097560975609843,0.30581039755349937
4,2023-08-29,NSE:SAMPANN,16.1,16.85,16.0,16.25,12111.0,-1.5151515151515151,0.6097560975609843
5,2023-08-30,NSE:SAMPANN,16.25,17.0,16.0,16.65,15927.0,2.461538461538453,-1.5151515151515151
6,2023-08-31,NSE:SAMPANN,17.0,17.0,16.65,16.75,5764.0,0.6006006006006092,2.461538461538453
7,2023-09-01,NSE:SAMPANN,16.75,17.549999,16.200001,17.25,67642.0,2.9850746268656714,0.6006006006006092
8,2023-09-04,NSE:SAMPANN,17.5,18.1,16.549999,18.1,46395.0,4.9275362318840665,2.9850746268656714
9,2023-09-05,NSE:SAMPANN,18.950001,19.0,18.9,19.0,42899.0,4.972375690607726,4.9275362318840665
10,2023-09-06,NSE:SAMPANN,19.799999,19.950001,19.799999,19.950001,37735.0,5.000005263157896,4.972375690607726
11,2023-09-07,NSE:SAMPANN,20.299999,20.299999,19.950001,19.950001,65792.0,0.0,5.000005263157896
12,2023-09-08,NSE:SAMPANN,19.549999,19.549999,19.549999,19.549999,31164.0,-2.005022455888602,0.0
13,2023-09-11,NSE:SAMPANN,19.450001,19.450001,19.15,19.15,2339.0,-2.0460307951933965,-2.005022455888602
14,2023-09-12,NSE:SAMPANN,18.799999,18.799999,18.799999,18.799999,317.0,-1.8276814621409867,-2.0460307951933965
15,2023-09-13,NSE:SAMPANN,18.450001,18.450001,18.450001,18.450001,1686.0,-1.861691588387847,-1.8276814621409867
16,2023-09-14,NSE:SAMPANN,18.4,18.4,18.1,18.1,3167.0,-1.8970242874241519,-1.861691588387847
17,2023-09-15,NSE:SAMPANN,17.799999,17.799999,17.75,17.75,2126.0,-1.933701657458571,-1.8970242874241519
