,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-11-30,NSE:GANDHAR,298.0,344.04999,295.29999,301.39999,38028100.0,,
1,2023-12-01,NSE:GANDHAR,305.0,307.29999,277.5,280.54999,9394355.0,-6.917717548696675,
2,2023-12-04,NSE:GANDHAR,281.5,284.95001,269.39999,272.45001,4705188.0,-2.88717885892634,-6.917717548696675
3,2023-12-05,NSE:GANDHAR,272.45001,283.45001,271.5,272.45001,2539531.0,0.0,-2.88717885892634
4,2023-12-06,NSE:GANDHAR,274.5,276.10001,269.45001,270.79999,1219061.0,-0.6056230278721738,0.0
5,2023-12-07,NSE:GANDHAR,271.89999,276.70001,270.0,271.75,1174480.0,0.3508161133979437,-0.6056230278721738
6,2023-12-08,NSE:GANDHAR,275.0,278.29999,270.89999,272.10001,1095017.0,0.12879852805887673,0.3508161133979437
7,2023-12-11,NSE:GANDHAR,274.5,313.85001,273.5,298.5,16052141.0,9.702311293557102,0.12879852805887673
8,2023-12-12,NSE:GANDHAR,303.5,319.79999,302.29999,304.45001,8651220.0,1.9933031825795713,9.702311293557102
9,2023-12-13,NSE:GANDHAR,311.0,314.45001,305.0,308.89999,2507953.0,1.4616455423995491,1.9933031825795713
10,2023-12-14,NSE:GANDHAR,314.0,314.39999,305.0,306.54999,3496389.0,-0.7607640259230901,1.4616455423995491
11,2023-12-15,NSE:GANDHAR,308.10001,313.5,304.25,309.70001,2630017.0,1.0275713921895873,-0.7607640259230901
12,2023-12-18,NSE:GANDHAR,281.54999,294.89999,281.54999,291.29999,3322105.0,-5.941239717751394,1.0275713921895873
13,2023-12-19,NSE:GANDHAR,297.0,304.0,289.0,290.64999,3527214.0,-0.2231376664310827,-5.941239717751394
14,2023-12-20,NSE:GANDHAR,293.5,293.95001,273.04999,277.10001,3255141.0,-4.66195784145735,-0.2231376664310827
15,2023-12-21,NSE:GANDHAR,272.70001,284.39999,270.75,280.75,2410973.0,1.3172103458242397,-4.66195784145735
16,2023-12-22,NSE:GANDHAR,283.70001,286.64999,277.10001,281.5,994618.0,0.26714158504007124,1.3172103458242397
17,2023-12-26,NSE:GANDHAR,283.0,286.60001,278.54999,279.85001,533474.0,-0.5861420959147433,0.26714158504007124
18,2023-12-27,NSE:GANDHAR,281.04999,283.89999,276.04999,277.60001,906314.0,-0.8040021152759652,-0.5861420959147433
19,2023-12-28,NSE:GANDHAR,279.79999,280.39999,272.5,272.85001,909812.0,-1.7110950392256832,-0.8040021152759652
20,2023-12-29,NSE:GANDHAR,273.35001,275.85001,270.5,272.95001,774226.0,0.03665017274510004,-1.7110950392256832
21,2024-01-01,NSE:GANDHAR,275.95001,281.85001,273.5,275.0,893863.0,0.7510496152756981,0.03665017274510004
22,2024-01-02,NSE:GANDHAR,276.75,278.79999,270.39999,271.35001,795520.0,-1.3272690909090918,0.7510496152756981
23,2024-01-03,NSE:GANDHAR,272.20001,273.64999,270.79999,272.25,535764.0,0.33167126104030825,-1.3272690909090918
24,2024-01-04,NSE:GANDHAR,272.5,274.39999,270.04999,271.20001,621021.0,-0.38567125803488694,0.33167126104030825
25,2024-01-05,NSE:GANDHAR,273.60001,273.60001,263.54999,265.54999,1289557.0,-2.083340631145272,-0.38567125803488694
26,2024-01-08,NSE:GANDHAR,266.04999,268.39999,257.29999,259.60001,1389536.0,-2.2406252020570525,-2.083340631145272
27,2024-01-09,NSE:GANDHAR,261.10001,263.04999,256.20001,256.95001,750021.0,-1.0208011933435508,-2.2406252020570525
28,2024-01-10,NSE:GANDHAR,257.95001,258.29999,253.0,255.5,656800.0,-0.5643159928267838,-1.0208011933435508
29,2024-01-11,NSE:GANDHAR,256.95001,260.54999,253.0,253.14999,1163842.0,-0.9197690802348326,-0.5643159928267838
30,2024-01-12,NSE:GANDHAR,254.95,267.64999,253.39999,260.54999,1768739.0,2.9231681976364987,-0.9197690802348326
31,2024-01-15,NSE:GANDHAR,263.79999,264.54999,257.5,259.54999,613441.0,-0.38380350734229546,2.9231681976364987
32,2024-01-16,NSE:GANDHAR,259.95001,260.5,255.64999,257.95001,463521.0,-0.6164438688670185,-0.38380350734229546
33,2024-01-17,NSE:GANDHAR,256.95001,260.64999,253.0,254.7,814025.0,-1.2599379236310289,-0.6164438688670185
34,2024-01-18,NSE:GANDHAR,254.7,256.45001,249.0,253.95,461838.0,-0.2944640753828033,-1.2599379236310289
35,2024-01-19,NSE:GANDHAR,257.14999,258.04999,253.0,254.8,398038.0,0.33471155739319663,-0.2944640753828033
36,2024-01-20,NSE:GANDHAR,255.60001,265.95001,253.0,261.70001,793860.0,2.708010204081636,0.33471155739319663
37,2024-01-23,NSE:GANDHAR,264.85001,264.85001,250.05,252.64999,1043232.0,-3.458165706604297,2.708010204081636
38,2024-01-24,NSE:GANDHAR,254.95,256.39999,249.0,250.8,576706.0,-0.7322343452299329,-3.458165706604297
39,2024-01-25,NSE:GANDHAR,255.64999,255.64999,249.5,250.75,630167.0,-0.019936204146734995,-0.7322343452299329
40,2024-01-29,NSE:GANDHAR,251.85001,254.5,247.0,247.89999,599859.0,-1.136594217347955,-0.019936204146734995
41,2024-01-30,NSE:GANDHAR,248.5,249.95,245.0,245.7,506289.0,-0.8874506207120113,-1.136594217347955
42,2024-01-31,NSE:GANDHAR,246.10001,251.3,244.7,245.3,622712.0,-0.16280016280015355,-0.8874506207120113
43,2024-02-01,NSE:GANDHAR,246.95,247.5,243.5,244.39999,442514.0,-0.3669017529555682,-0.16280016280015355
44,2024-02-02,NSE:GANDHAR,246.5,249.5,244.39999,245.35001,551274.0,0.38871523685414017,-0.3669017529555682
